
49.0,576000000.0,0.036000000000001364,-4.971402773820063,-0.41510486187589146,3.261592653589792,1.0000000000000013,-5.0108365138446676,-0.41114854840720233,3.2741794289644806
49.0,624000000.0,0.04800000000000182,-4.9770435048533175,-0.3701580370996521,3.251592653589792,0.999999999999999,-5.028051262688749,-0.3762830755432644,3.2605199236355
49.0,656000000.0,0.031999999999996476,-4.979833491351051,-0.3369416693503997,3.241592653589792,0.999999999999999,-5.033240865628788,-0.3430517324332473,3.2592773284609917
49.0,692000000.0,0.036000000000001364,-4.982958276228511,-0.299739337471237,3.231592653589792,0.999999999999999,-5.038653005986862,-0.31006941593392184,3.2456985930671545
49.0,724000000.0,0.031999999999996476,-4.985413464346517,-0.2705089338518949,3.221592653589792,0.999999999999999,-5.011017793171489,-0.2762586611779214,3.238682353437302
49.0,756000000.0,0.03200000000000358,-4.98820345084425,-0.2372925661026425,3.211592653589792,0.999999999999999,-5.0528796831942735,-0.2459084754386601,3.2180126304932792
49.0,792000000.0,0.036000000000001364,-4.991328235721711,-0.20009023422347977,3.201592653589792,0.999999999999999,-5.061602674344578,-0.20871778427200388,3.2179311019096586
49.0,824000000.0,0.031999999999996476,-4.993783423839717,-0.17085983060413767,3.191592653589792,0.999999999999999,-5.062476560272415,-0.18008374933322913,3.203387479867252
49.0,856000000.0,0.03200000000000358,-4.99657341033745,-0.13764346285488527,3.181592653589792,0.999999999999999,-5.037934284508457,-0.14032857668347432,3.1979132965588883
49.0,876000000.0,0.01999999999999602,-4.997574190734183,-0.11635223783180483,3.171592653589792,1.0000000000000002,-5.038626393200002,-0.10827150216373438,3.1834064971256932
49.0,924000000.0,0.04800000000000182,-4.99755663341371,-0.07101890789839259,3.161592653589792,1.0,-5.038109866512879,-0.07576060431953732,3.1689339129706457
49.0,940000000.0,0.015999999999998238,-4.997549920320588,-0.0536855758650291,3.151592653589792,1.0,-5.079776845965898,-0.041242988122363336,3.1630781460373645
49.0,976000000.0,0.036000000000001364,-4.997535461350787,-0.01635224533163079,3.141592653589792,1.0,-5.041115691328241,-0.009410091702608831,3.141837141774221
50.0,24000000.0,0.04800000000000182,-4.997517904030314,0.02898108460178145,3.131592653589792,1.0,-5.038650053582969,0.028804345029348862,3.142834570400513
50.0,56000000.0,0.031999999999996476,-4.9975049942358485,0.06231441543517279,3.1215926535897918,1.0000000000000002,-5.038927521430346,0.06293517231842585,3.1280303243026086
50.0,92000000.0,0.036000000000001364,-4.9974905352660475,0.09964774596857111,3.111592653589792,1.0000000000000002,-5.072528378638003,0.08915463591465952,3.1205337675929425
50.0,124000000.0,0.03200000000000358,-4.997479174646918,0.1289810771019555,3.1015926535897917,1.0000000000000002,-5.032345619758958,0.1266242415204704,3.1142524799400046
50.0,140000000.0,0.015999999999998238,-4.997024479389224,0.14629538720940233,3.0901640821612206,1.000000000000001,-5.031896730061497,0.1635252819028921,3.0996858743380096
50.0,176000000.0,0.036000000000001364,-4.993874145267421,0.183495564261384,3.078735510732649,1.0000000000000004,-5.020398811691123,0.19817764885977945,3.086814242840417
50.0,224000000.0,0.047999999999994714,-4.990048739548088,0.22866720782450461,3.0673069393040775,1.0000000000000004,-5.0834529595074995,0.22923470927912265,3.07228582439392
50.0,256000000.0,0.03200000000000358,-4.98723594122505,0.2618816516209168,3.055878367875506,1.0000000000000004,-5.048368810880161,0.26161897723853983,3.06571660505076
50.0,276000000.0,0.020000000000003126,-4.985435750298306,0.2831388956506206,3.044449796446935,1.0000000000000004,-5.034485839795563,0.29851190964212726,3.0518592854371938
50.0,308000000.0,0.031999999999996476,-4.982960487774032,0.3123676061914633,3.0330212250183632,1.0000000000000004,-5.033190394877856,0.32957334596524174,3.0510679608135827
50.0,340000000.0,0.03200000000000358,-4.980147689450994,0.3455820499878755,3.0215926535897917,1.0000000000000004,-4.984012883241766,0.3611526009834359,3.0308451877819773
50.0,376000000.0,0.03599999999999426,-4.976292407453989,0.3826954048578849,3.010967653589792,0.9999999999999994,-5.007381475746709,0.3964701790848296,3.0237229610527514
50.0,424000000.0,0.04800000000000182,-4.969042969197963,0.4274453406799973,3.000342653589792,0.9999999999999994,-5.003562326777857,0.42541423045557103,3.0100129504343744
50.0,456000000.0,0.03200000000000358,-4.963712499892061,0.4603497052550799,2.9897176535897922,0.9999999999999994,-5.021714347868406,0.4621425560004715,3.0027876725755696
50.0,492000000.0,0.03599999999999426,-4.9577423742694515,0.49720259357917235,2.979092653589792,0.9999999999999978,-5.003897489903665,0.4981529932575253,2.989114168749875
50.0,524000000.0,0.03200000000000358,-4.953051561280258,0.526158434405245,2.9684676535897925,0.9999999999999994,-5.025542958814665,0.5307039264718977,2.9816874749360327
50.0,556000000.0,0.031999999999996476,-4.947721091974357,0.5590627989803276,2.9578426535897924,0.9999999999999994,-4.969460157324991,0.5595498278739263,2.9620486162283277
50.0,576000000.0,0.020000000000003126,-4.9443095916185795,0.5801215923083806,2.9472176535897927,0.9999999999999994,-4.965211539229257,0.5924140325605641,2.9604092628590477
50.0,624000000.0,0.04800000000000182,-4.9370601533625535,0.6248715281304928,2.9365926535897926,0.9999999999999994,-4.947280001233082,0.6254943882255825,2.9469616402233414
50.0,656000000.0,0.031999999999996476,-4.929769157826241,0.6573629813269188,2.9235926535897927,1.0,-4.966314930180285,0.661065076155729,2.9411223564899918
50.0,676000000.0,0.020000000000003126,-4.924397131240054,0.678008863276315,2.9105926535897924,1.0,-4.967863087573569,0.6940855081013234,2.9187959808655894
50.0,724000000.0,0.047999999999994714,-4.912981574744405,0.7218813624187821,2.897592653589792,1.0,-4.943979637365979,0.7252569021013736,2.9048015917166166
50.0,744000000.0,0.020000000000003126,-4.907609548158218,0.7425272443681783,2.8845926535897917,1.0,-4.959432445215343,0.7590315569046471,2.897614266569761
50.0,780000000.0,0.036000000000001364,-4.89820850163239,0.7786575377796218,2.8715926535897913,1.0,-4.92949363258224,0.7888391439546563,2.884350196007634
50.0,808000000.0,0.027999999999998693,-4.891829220061292,0.8031745225945298,2.858592653589791,1.0,-4.908771678795763,0.816570304682833,2.869642060930769
50.0,856000000.0,0.04800000000000182,-4.879406408580733,0.8509181246025086,2.8455926535897906,1.0,-4.914464528743256,0.8559952312485699,2.8617762230154673
50.0,880000000.0,0.02400000000000091,-4.871859494616109,0.8750733949361897,2.831306939304077,0.9999999999999979,-4.882651755065477,0.8826427607876922,2.848096235305858
50.0,924000000.0,0.04399999999999693,-4.857831532685435,0.9139534763213416,2.817021225018363,0.9999999999999979,-4.884174179160159,0.916986512676111,2.8257424658476777
50.0,956000000.0,0.03200000000000358,-4.846518660160699,0.945308380664206,2.8027355107326493,0.9999999999999979,-4.9130119372996255,0.9528158236651307,2.810569804943978
50.0,992000000.0,0.03599999999999426,-4.833848242932995,0.980425873528214,2.7884497964469355,0.9999999999999979,-4.889971342294193,0.9855095207238337,2.8104828793286156
51.0,24000000.0,0.03200000000000358,-4.823892915111227,1.0080181893499347,2.7741640821612217,0.9999999999999979,-4.8144834236853615,1.0041811423210876,2.789472773040885
51.0,56000000.0,0.031999999999996476,-4.81258004258649,1.0393730936927992,2.7598783678755074,1.000000000000001,-4.89706758075895,1.0532033387357755,2.7792271690348724
51.0,80000000.0,0.02400000000000091,-4.803982259467691,1.0632028209933762,2.7455926535897937,1.000000000000001,-4.850776220292547,1.079395293257549,2.76477948858212
51.0,124000000.0,0.044000000000004036,-4.787884564163858,1.1012104382876458,2.729449796446936,0.9999999999999996,-4.84146258241568,1.1134760434893196,2.7452428295247904
51.0,156000000.0,0.031999999999996476,-4.773337733243559,1.1312021174885065,2.7133069393040783,0.9999999999999996,-4.8353593957059715,1.1412866595446953,2.7337129521221195
51.0,176000000.0,0.020000000000003126,-4.764027761454567,1.1503967921770573,2.697164082161221,0.9999999999999996,-4.828607776154629,1.1746870738056443,2.726677849414116
51.0,224000000.0,0.047999999999994714,-4.744244071402961,1.191185475890228,2.6810212250183634,0.9999999999999996,-4.812529552117348,1.204816881647422,2.703391345344096
51.0,240000000.0,0.016000000000005343,-4.736679719324406,1.2067811490746756,2.664878367875506,0.9999999999999996,-4.753022704675501,1.2232982806191524,2.689841110855763
51.0,276000000.0,0.036000000000001364,-4.7203872686936705,1.2403718297796396,2.6487355107326485,0.9999999999999996,-4.734544953220241,1.2538111398401837,2.6692910723718852
51.0,324000000.0,0.047999999999994714,-4.700603578642064,1.2811605134928103,2.6325926535897906,0.9999999999999996,-4.749856002017908,1.2896525199166489,2.6505672518624883
51.0,344000000.0,0.020000000000003126,-4.690291597721044,1.2997904133785247,2.611425986923124,1.0000000000000047,-4.7635974975892,1.3275529945728413,2.6351219184428265
51.0,392000000.0,0.04800000000000182,-4.663465953975424,1.3411928603522347,2.5902593202564583,1.0000000000000047,-4.768291483483599,1.3629193423258366,2.616133397610853
51.0,424000000.0,0.031999999999996476,-4.647515571207759,1.365810531525792,2.5690926535897924,1.0000000000000047,-4.681796423880849,1.373314110895639,2.5862437017128936
51.0,456000000.0,0.03200000000000358,-4.629390136244502,1.3937851578593798,2.5479259869231266,1.0000000000000047,-4.690182172590343,1.4107521952825295,2.571470115206065
51.0,476000000.0,0.01999999999999602,-4.617789857868017,1.411688918712876,2.52675932025646,1.0000000000000047,-4.689811626836075,1.4459350663850765,2.5521917352969776
51.0,524000000.0,0.04800000000000182,-4.593139266317988,1.4497344105265555,2.5055926535897943,1.0000000000000047,-4.633265016518863,1.4599692694052526,2.51989908636202
51.0,560000000.0,0.036000000000001364,-4.57030752653449,1.4791927235494795,2.485164082161222,0.9999999999999983,-4.624116642286504,1.4909564054089959,2.510064556273543
51.0,576000000.0,0.015999999999998238,-4.5591503906630475,1.4924578192366806,2.46473551073265,0.9999999999999983,-4.624273986329348,1.5222750935276286,2.484770357477553
51.0,624000000.0,0.04800000000000182,-4.529970189153119,1.5271511464185912,2.444306939304078,0.9999999999999983,-4.54771025032635,1.5315035136177735,2.4660779957849135
51.0,656000000.0,0.031999999999996476,-4.5085141586311135,1.5526609458170548,2.4238783678755063,0.9999999999999983,-4.608544533347967,1.5858677257144698,2.4471499674019292
51.0,676000000.0,0.020000000000003126,-4.49478229909703,1.5689872174320716,2.4034497964469344,0.9999999999999983,-4.531609444417462,1.5939773171782523,2.428544000667957
51.0,724000000.0,0.047999999999994714,-4.465602097587102,1.6036805446139821,2.383021225018362,0.9999999999999983,-4.509797030123597,1.614291948997192,2.408542316812935
51.0,756000000.0,0.03200000000000358,-4.444146067065096,1.6291903440124458,2.36259265358979,0.9999999999999983,-4.5508061106353095,1.6616343843297872,2.387521952558747
51.0,776000000.0,0.020000000000003126,-4.429310690399337,1.6444188585550692,2.336259320256457,0.9999999999999982,-4.480031125846859,1.6713092936408518,2.3542422432055536
51.0,824000000.0,0.047999999999994714,-4.394770548535561,1.6737802228139274,2.3099259869231243,0.9999999999999982,-4.459420875939552,1.6956903264759806,2.3346270794540134
51.0,856000000.0,0.03200000000000358,-4.369373385400432,1.6953694612395582,2.2835926535897917,0.9999999999999982,-4.423063206972732,1.7160662370957769,2.305815524612866
51.0,876000000.0,0.01999999999999602,-4.35311920099395,1.7091865738319618,2.257259320256459,0.9999999999999982,-4.409222885947387,1.7408458319308933,2.2745844033031704
51.0,924000000.0,0.04800000000000182,-4.318579059130173,1.73854793809082,2.2309259869231264,0.9999999999999982,-4.371950700671661,1.7601810338984718,2.2537345634246573
51.0,956000000.0,0.03200000000000358,-4.293181895995044,1.7601371765164509,2.2045926535897937,0.9999999999999982,-4.334836594184515,1.7777117793837602,2.2215352247685427
51.0,976000000.0,0.01999999999999602,-4.276056886185378,1.7727464803423454,2.17675932025646,1.000000000000008,-4.2924643584268125,1.7913170817397301,2.2058700468927666
52.0,24000000.0,0.04800000000000182,-4.23728702093471,1.7962413448781585,2.1489259869231256,1.000000000000008,-4.290839754197225,1.8208767710237983,2.1633166623123947
52.0,56000000.0,0.031999999999996476,-4.208779767073925,1.8135169805662563,2.121092653589792,1.000000000000008,-4.273168113663652,1.8400027720286545,2.1359245625501604
52.0,76000000.0,0.020000000000003126,-4.190535124603023,1.824573387406639,2.0932593202564584,1.000000000000008,-4.218619362950056,1.8470176730913357,2.125213797411882
52.0,124000000.0,0.04800000000000182,-4.151765259352355,1.848068251942452,2.065425986923125,1.000000000000008,-4.220212563937913,1.8775143258570621,2.094439931197088
52.0,140000000.0,0.015999999999998238,-4.136941487344747,1.857051582500263,2.0375926535897912,1.000000000000008,-4.189860507839728,1.898131797784443,2.064581582820019
52.0,176000000.0,0.036000000000001364,-4.104312784554376,1.8749870619451285,2.009092653589792,0.9999999999999982,-4.141748347053806,1.9043003630176267,2.040453105690247
52.0,224000000.0,0.047999999999994714,-4.062140109610294,1.8916176542127505,1.9805926535897918,0.9999999999999982,-4.104139956891252,1.9139936883408208,2.010467280966562
52.0,240000000.0,0.016000000000005343,-4.046015263308145,1.8979764100797827,1.9520926535897924,0.9999999999999982,-4.086384098378276,1.9286855878416738,1.9785906463871037
52.0,276000000.0,0.036000000000001364,-4.011284825118901,1.9116721919472361,1.9235926535897923,0.9999999999999982,-4.0420911713001875,1.937442149829406,1.948058486780129
52.0,324000000.0,0.047999999999994714,-3.9691121501748188,1.9283027842148581,1.895092653589793,0.9999999999999982,-4.0349526423725415,1.9616930463365496,1.9133041763407164
52.0,356000000.0,0.03200000000000358,-3.9381028303629937,1.9405311608822273,1.8665926535897936,0.9999999999999982,-3.981726367208593,1.962884228228204,1.8917858453154575
52.0,380000000.0,0.02400000000000091,-3.9138988788284363,1.9477119774344163,1.8392593202564598,1.000000000000003,-3.9644276805835954,1.98343902576758,1.8610127684353366
52.0,424000000.0,0.04399999999999693,-3.8734730299813065,1.9563256403854181,1.811925986923126,1.000000000000003,-3.9121901266859394,1.9803883040906791,1.848030533655873
52.0,440000000.0,0.015999999999998238,-3.856520254658317,1.9599378216229348,1.784592653589792,1.000000000000003,-3.8903875330654736,1.9912568385286569,1.8119403439480224
52.0,476000000.0,0.036000000000001364,-3.820006584731877,1.9677179042883557,1.757259320256459,1.000000000000003,-3.854451345987704,1.9963804120617448,1.7773653057642824
52.0,524000000.0,0.04800000000000182,-3.7756685569640567,1.9771651475249383,1.7299259869231252,1.000000000000003,-3.8306048793963483,2.0093719677965223,1.7628925437632594
52.0,556000000.0,0.031999999999996476,-3.7430670659583067,1.9841116499047784,1.7025926535897913,1.000000000000003,-3.807168469607688,2.020600946157169,1.7272703128648226
52.0,576000000.0,0.020000000000003126,-3.72201321272501,1.9871589480651202,1.6811640821612208,1.0000000000000042,-3.77558586911747,2.02982394323666,1.7053461148733535
52.0,624000000.0,0.04800000000000182,-3.6767576755790516,1.9898136549683179,1.6597355107326495,1.0000000000000042,-3.7070374877801306,2.0148783716956755,1.684372593166952
52.0,656000000.0,0.031999999999996476,-3.6434815453246703,1.9917656453383161,1.6383069393040781,1.0000000000000042,-3.708040510344711,2.030626673558071,1.6634480814063937
52.0,676000000.0,0.020000000000003126,-3.622184821961866,1.993014919175115,1.6168783678755068,1.0000000000000042,-3.683768869867184,2.0368339525977475,1.640682846968212
52.0,724000000.0,0.047999999999994714,-3.5769292848159076,1.9956696260783127,1.5954497964469354,1.0000000000000042,-3.6227349507770277,2.0302842826415954,1.6163520661007618
52.0,740000000.0,0.016000000000005343,-3.559625697083629,1.9966846610707119,1.574021225018364,1.0000000000000042,-3.5882520212352453,2.028141584894619,1.5964318917106088
52.0,776000000.0,0.036000000000001364,-3.522356431198722,1.9988708902851098,1.5525926535897927,1.0000000000000042,-3.5597419103880585,2.0307408258248296,1.5738088464797744
52.0,824000000.0,0.047999999999994714,-3.47715416499921,1.9983200921419935,1.5338783678755075,1.0000000000000044,-3.524574012632209,2.035401808319053,1.559985829437391
52.0,856000000.0,0.03200000000000358,-3.4439612705986518,1.995263480877126,1.5151640821612213,1.0000000000000044,-3.4962701434446313,2.035899454862078,1.540058573892908
52.0,876000000.0,0.01999999999999602,-3.422717818182295,1.9933072496676105,1.4964497964469352,1.0000000000000044,-3.4579199429108955,2.03209575755844,1.5035948060607813
52.0,912000000.0,0.036000000000001364,-3.3895249237817366,1.990250638402743,1.47773551073265,1.0000000000000044,-3.41644544073384,2.0239300890338323,1.4850364649337418
52.0,956000000.0,0.044000000000004036,-3.3443825873969772,1.9860936470825232,1.4590212250183638,1.0000000000000044,-3.364179492779764,2.0092868893006712,1.4731546665360002
52.0,976000000.0,0.01999999999999602,-3.3231391349806203,1.9841374158730078,1.4403069393040777,1.0000000000000044,-3.3446885005858977,2.0148519085193572,1.4512506129888167
53.0,24000000.0,0.04800000000000182,-3.277996798595861,1.979980424552788,1.4215926535897925,1.0000000000000044,-3.3208826613210656,2.0165840672731816,1.4367628388144311
53.0,56000000.0,0.031999999999996476,-3.245191180291675,1.9743932839265106,1.405449796446935,1.0000000000000013,-3.289768325210907,2.017350398070793,1.4217997819313284
53.0,80000000.0,0.02400000000000091,-3.2204244709116927,1.969065255748537,1.3893069393040784,1.0000000000000013,-3.2528478428322063,2.0002705046874505,1.4068926441304799
53.0,112000000.0,0.03200000000000358,-3.1917472284717134,1.962895959963515,1.3731640821612219,1.0000000000000013,-3.2022692243085826,1.9878754001764605,1.389279853185982
53.0,156000000.0,0.04399999999999693,-3.1474278537917453,1.953361593750299,1.3570212250183644,1.0000000000000013,-3.194063617001832,1.993971827472258,1.3797744562966472
53.0,176000000.0,0.020000000000003126,-3.1265716774717602,1.948874833179374,1.3408783678755078,1.0000000000000013,-3.1607678345525003,1.9820510570316534,1.3499027221839817
53.0,224000000.0,0.047999999999994714,-3.082252302791792,1.939340466966158,1.3247355107326513,1.0000000000000013,-3.130269590884095,1.9786562169548285,1.333512578604899
53.0,256000000.0,0.03200000000000358,-3.0496645272918155,1.9323299035740875,1.3085926535897947,1.0000000000000013,-3.0958913752211,1.972269400254802,1.3272774954812943
53.0,276000000.0,0.020000000000003126,-3.0290362514392384,1.9269847083139895,1.2969676535897943,0.9999999999999962,-3.0677956817836978,1.9676509670626743,1.3061028336495135
53.0,324000000.0,0.047999999999994714,-2.9858238218866786,1.9132808021819343,1.2853426535897938,0.9999999999999962,-3.0145495600886396,1.9439193268835084,1.3034203887943518
53.0,356000000.0,0.03200000000000358,-2.9540499766274437,1.9032044006142466,1.2737176535897934,0.9999999999999962,-2.9801651939282263,1.9325074806807923,1.2795674487805597
53.0,376000000.0,0.01999999999999602,-2.9337147156615337,1.8967555036109263,1.2620926535897938,0.9999999999999962,-2.952847086612894,1.9254395183207613,1.2730372456732164
53.0,424000000.0,0.04800000000000182,-2.890502286108974,1.883051597478871,1.2504676535897934,0.9999999999999962,-2.9413132539492186,1.9277882915435163,1.2621213919824277
53.0,456000000.0,0.03200000000000358,-2.858728440849739,1.8729751959111833,1.238842653589793,0.9999999999999962,-2.9053063447785537,1.9181678683925758,1.2560480008828494
53.0,476000000.0,0.01999999999999602,-2.838393179883829,1.866526298907863,1.2272176535897934,0.9999999999999962,-2.8672209189233904,1.8990878336397674,1.2340035504374574
53.0,524000000.0,0.04800000000000182,-2.7951807503312693,1.8528223927758078,1.215592653589793,0.9999999999999962,-2.8260355459575695,1.8835956554556539,1.2293346236185914
53.0,556000000.0,0.031999999999996476,-2.764023290468512,1.841053815960911,1.2070370980342373,1.000000000000006,-2.813038155886753,1.8853728329077961,1.2182435238010367
53.0,576000000.0,0.020000000000003126,-2.7443044148990787,1.832912743710382,1.1984815424786817,1.000000000000006,-2.7668740208663065,1.8619498575157396,1.2053567073807998
53.0,624000000.0,0.04800000000000182,-2.7024018043140337,1.8156129651780077,1.189925986923126,1.000000000000006,-2.7445346601190876,1.8573613782939264,1.195438090799688
53.0,656000000.0,0.031999999999996476,-2.6715910612367946,1.802892539786556,1.1813704313675712,1.000000000000006,-2.69220008907653,1.8307492171435344,1.1857608304133131
53.0,676000000.0,0.020000000000003126,-2.6518721856673615,1.794751467536027,1.1728148758120165,1.000000000000006,-2.6936397332562625,1.836521959894469,1.187285323135688
53.0,724000000.0,0.047999999999994714,-2.6099695750823164,1.7774516890036527,1.1642593202564608,1.000000000000006,-2.661259046200406,1.8243614129265346,1.1700971847845834
53.0,740000000.0,0.016000000000005343,-2.593947988682152,1.7708370678000978,1.1557037647009052,1.000000000000006,-2.622728814784555,1.8113509402999353,1.1662867120843317
53.0,776000000.0,0.036000000000001364,-2.5594399564356443,1.756590191361672,1.1471482091453495,1.000000000000006,-2.5759290477273913,1.7864095346341002,1.1523044215258904
53.0,824000000.0,0.047999999999994714,-2.517537345850599,1.7392904128292976,1.1385926535897948,1.000000000000006,-2.5541414924499986,1.7810144278621924,1.143627599343895
53.0,856000000.0,0.03200000000000358,-2.4873679220686173,1.7251633920298957,1.1322926535897953,1.000000000000003,-2.540820809343592,1.7805493270354988,1.13845391601465
53.0,876000000.0,0.01999999999999602,-2.468290365794442,1.7156157243714163,1.125992653589794,1.000000000000003,-2.5012133654181077,1.7550411749111028,1.1333714158725094
53.0,908000000.0,0.03200000000000358,-2.44205872591745,1.7024876813410073,1.1196926535897944,1.000000000000003,-2.447275172487493,1.7266291243249217,1.1312812404972437
53.0,956000000.0,0.04800000000000182,-2.3979418770334187,1.6804086998807737,1.1133926535897931,1.000000000000003,-2.4494652472979794,1.7312392717763763,1.1251334069281758
53.0,976000000.0,0.01999999999999602,-2.3788643207592433,1.6708610322222943,1.1070926535897936,1.000000000000003,-2.406423758676721,1.7060008864602734,1.1127281600263614
54.0,8000000.0,0.03200000000000358,-2.3526326808822513,1.6577329891918853,1.100792653589794,1.000000000000003,-2.3733012882751305,1.6958641776879748,1.1127384387251291
54.0,56000000.0,0.047999999999994714,-2.30851583199822,1.6356540077316517,1.0944926535897928,1.000000000000003,-2.352514602602356,1.6824651919731166,1.1044119794640603
54.0,76000000.0,0.020000000000003126,-2.2894382757240446,1.6261063400731723,1.0881926535897932,1.000000000000003,-2.302375229244915,1.6523332154811523,1.0935109981318945
54.0,124000000.0,0.04800000000000182,-2.248898468641421,1.6058175462989037,1.0818926535897928,1.000000000000003,-2.2954953801232074,1.6527701723486103,1.1028240886298046
54.0,144000000.0,0.01999999999999602,-2.2298209123672454,1.5962698786404244,1.0755926535897933,1.000000000000003,-2.252066331674836,1.6309653628629888,1.0816821585843446
54.0,176000000.0,0.03200000000000358,-2.2002811636597683,1.5808527351163815,1.0704926535897927,1.0000000000000044,-2.218538570794057,1.6108664013843188,1.0801239376172027
54.0,224000000.0,0.047999999999994714,-2.1610476024359127,1.5581406505620061,1.065392653589793,1.0000000000000044,-2.2085679206690814,1.6101416864617677,1.075948129464532
54.0,256000000.0,0.03200000000000358,-2.132199395653666,1.5414405883896714,1.0602926535897943,1.0000000000000044,-2.173844100255599,1.5888019082962535,1.0717020038893588
54.0,276000000.0,0.020000000000003126,-2.1137365433130277,1.5307525485993771,1.0551926535897937,1.0000000000000044,-2.1362786323010234,1.5646175966954394,1.0653047760804961
54.0,324000000.0,0.047999999999994714,-2.074502982089172,1.5080404640450018,1.050092653589794,1.0000000000000044,-2.0955685878740486,1.5410396690444008,1.0626978152628148
54.0,356000000.0,0.03200000000000358,-2.045654775306925,1.491340401872667,1.0449926535897944,1.0000000000000044,-2.078476623374772,1.528711084757945,1.0506623958557173
54.0,376000000.0,0.01999999999999602,-2.027191922966287,1.4806523620823728,1.0398926535897939,1.0000000000000044,-2.0581105603348346,1.5196691930139867,1.0459072957945934
54.0,424000000.0,0.04800000000000182,-1.9879583617424317,1.4579402775279975,1.034792653589795,0.9999999999999986,-2.0376914609459607,1.511025414871336,1.0527186238064847
54.0,456000000.0,0.03200000000000358,-1.959110154960185,1.4412402153556627,1.0296926535897954,0.9999999999999986,-1.99492276809135,1.483005487288139,1.0397800918653521
54.0,476000000.0,0.01999999999999602,-1.9406473026195472,1.4305521755653685,1.0245926535897958,0.9999999999999986,-1.9751965304343329,1.4721915256855564,1.0344214964350016
54.0,524000000.0,0.04800000000000182,-1.9019111395590114,1.4070236287558362,1.0204926535897956,1.0000000000000007,-1.9377529594966096,1.4507690293077742,1.0314897055044732
54.0,556000000.0,0.031999999999996476,-1.8738401174069517,1.3890478443098186,1.0163926535897954,1.0000000000000007,-1.9054158005923445,1.430306464326494,1.0259134870212918
54.0,576000000.0,0.020000000000003126,-1.8558746632296335,1.3775433422643673,1.0122926535897951,1.0000000000000007,-1.8698729843694348,1.4087196241356326,1.0197920754651015
54.0,624000000.0,0.04800000000000182,-1.8176980731028323,1.3530962754177835,1.008192653589795,1.0000000000000007,-1.8587495475502538,1.398930707849736,1.0218026029691902
54.0,656000000.0,0.031999999999996476,-1.7896270509507726,1.335120490971766,1.0040926535897947,1.0000000000000007,-1.8286587373483725,1.3816416505281932,1.0218571746448561
54.0,676000000.0,0.020000000000003126,-1.7716615967734544,1.3236159889263146,0.9999926535897945,1.0000000000000007,-1.8063745504341135,1.3661289740404947,1.0122402293351773
54.0,724000000.0,0.047999999999994714,-1.7334850066466532,1.299168922079731,0.9958926535897943,1.0000000000000007,-1.7765063778403338,1.3506607646573676,1.0146393474932034
54.0,744000000.0,0.020000000000003126,-1.715519552469335,1.2876644200342795,0.9917926535897941,1.0000000000000007,-1.7425744223543924,1.3283459572925644,1.0067240540225462
54.0,776000000.0,0.03200000000000358,-1.6874485303172753,1.269688635588262,0.9876926535897939,1.0000000000000007,-1.7219288059255935,1.3157787176680533,1.0027620392144825
54.0,824000000.0,0.047999999999994714,-1.649271940190474,1.2452415687416782,0.9835926535897936,1.0000000000000007,-1.6716205089702976,1.2790637187801157,0.9952965910331028
54.0,856000000.0,0.03200000000000358,-1.6216001275235747,1.2266649916926389,0.9806835626807029,0.9999999999999992,-1.6541737032747128,1.2670173502083362,0.9907906329762393
54.0,876000000.0,0.01999999999999602,-1.604033882831417,1.2145596970441659,0.9777744717716121,0.9999999999999992,-1.6335055602791815,1.2528325264480225,0.9836272054534247
54.0,912000000.0,0.036000000000001364,-1.5765866254999203,1.1956451741559269,0.9748653808625214,0.9999999999999992,-1.5959964453740338,1.2311212320259568,0.9914649801398021
54.0,956000000.0,0.044000000000004036,-1.539258355529085,1.1699214230279218,0.9719562899534306,0.9999999999999992,-1.572256825001251,1.214553907339138,0.9815617187497223
54.0,976000000.0,0.01999999999999602,-1.5216921108369272,1.1578161283794488,0.9690471990443399,0.9999999999999992,-1.5401509859807587,1.192410061006002,0.9750526044430498
55.0,24000000.0,0.04800000000000182,-1.484363840866092,1.1320923772514437,0.9661381081352491,0.9999999999999992,-1.5179744286177594,1.177696735957111,0.9816557583477843
55.0,56000000.0,0.031999999999996476,-1.4569165835345954,1.1131778543632047,0.9632290172261584,0.9999999999999992,-1.4926306966018108,1.1585243474037783,0.972472383779062
55.0,76000000.0,0.020000000000003126,-1.4393503388424376,1.1010725597147317,0.9603199263170676,0.9999999999999992,-1.462854598884662,1.140757715952198,0.9737177820204798
55.0,124000000.0,0.04800000000000182,-1.4020220688716023,1.0753488085867267,0.9574108354079769,0.9999999999999992,-1.4231277858979043,1.1108270506138855,0.9623050571529806
55.0,156000000.0,0.031999999999996476,-1.3745748115401057,1.0564342856984876,0.9545017444988861,0.9999999999999992,-1.392965615958862,1.0892157177214483,0.9561132234142943
55.0,176000000.0,0.020000000000003126,-1.357008566847948,1.0443289910500146,0.9515926535897954,0.9999999999999992,-1.3697749397415422,1.0723722662491308,0.9643953139040364
55.0,224000000.0,0.047999999999994714,-1.3200211896656076,1.018124893430434,0.9495926535897956,0.9999999999999982,-1.3402804105257549,1.0524300683076586,0.9568872526846209
55.0,240000000.0,0.016000000000005343,-1.3060255912438812,1.0078990600041446,0.9475926535897949,1.0000000000000002,-1.3183512121328054,1.0368531116812727,0.9512000228071155
55.0,276000000.0,0.036000000000001364,-1.275881225412471,0.9858741880090595,0.9455926535897952,1.0000000000000002,-1.2889095629975473,1.0175488000550472,0.9512686734011481
