
146.0,768000000.0,0.03200000000001069,4.661420813588328,1.1134834145687924,3.7395926535897934,0.9999999999999986,4.712181797158223,1.1285096770055545,3.714300991845748
146.0,804000000.0,0.036000000000001364,4.640250056344141,1.1442336473400327,3.757592653589793,0.9999999999999986,4.654648956247219,1.1489690931664118,3.728679971766934
146.0,836000000.0,0.03200000000001069,4.623262529028601,1.1681426918146411,3.774592653589793,1.000000000000001,4.713816137423605,1.1956312006488226,3.750616590118561
146.0,868000000.0,0.031999999999982265,4.603476664929952,1.1949686250319758,3.7915926535897935,1.000000000000001,4.664501165030339,1.2151559050891427,3.7725568128806257
146.0,904000000.0,0.036000000000001364,4.580890669070145,1.2246893241717975,3.808092653589793,1.0000000000000033,4.651835141186359,1.2438954037378738,3.7835071219146434
146.0,936000000.0,0.03200000000001069,4.562758476546023,1.2477472520646642,3.824592653589793,1.0000000000000033,4.606756947923751,1.2667362757900507,3.8037770797441053
146.0,968000000.0,0.031999999999982265,4.541807050551743,1.2736673060105013,3.840592653589793,1.0000000000000047,4.6001906135269275,1.2972149947726084,3.823568838181227
147.0,4000000.0,0.036000000000001364,4.5177590616774435,1.3022237765360998,3.856592653589793,1.0000000000000047,4.578013888372533,1.3193462153717959,3.833639375506094
147.0,36000000.0,0.03200000000001069,4.4985398761923445,1.3243788112094494,3.8720926535897937,0.9999999999999974,4.579647777300794,1.354983427895562,3.8520758221706966
147.0,68000000.0,0.03200000000001069,4.476257614844919,1.3491701794725395,3.887592653589794,0.9999999999999974,4.498393942144092,1.363307630958449,3.8645403734545387
147.0,104000000.0,0.036000000000001364,4.450873535289477,1.3765386340794754,3.9165926535897935,0.9999999999999933,4.527701861776953,1.4001541227555774,3.880872799087966
147.0,136000000.0,0.031999999999982265,4.430368140349063,1.397512499702793,3.9310926535897934,1.0000000000000073,4.464857227555246,1.414955497685329,3.91297863269947
147.0,168000000.0,0.03200000000001069,4.406830936260304,1.421115701493975,3.9455926535897934,1.0000000000000073,4.461451119657077,1.4437851881074695,3.9319675721673675
147.0,208000000.0,0.03999999999999204,4.377175100255804,1.4499002443535893,3.9595926535897936,0.9999999999999999,4.482135825429547,1.484415996698677,3.9380524786689866
147.0,236000000.0,0.027999999999991587,4.3587290529136995,1.4672646077231641,3.9735926535897934,0.9999999999999999,4.402469602429014,1.489032771649654,3.9710846078501145
147.0,268000000.0,0.03200000000001069,4.334173587358838,1.4898006478526462,3.9870926535897935,1.0000000000000084,4.372439337215357,1.5089027559681063,3.9726509583379537
147.0,304000000.0,0.036000000000001364,4.306193756877246,1.51451717802982,4.000592653589793,1.0000000000000084,4.365400661945657,1.5399002677586235,3.9898790655082186
147.0,336000000.0,0.03200000000001069,4.283907908749137,1.533583536021932,4.027592653589794,0.9999999999999952,4.318184028554768,1.5518349592722336,4.001483445222092
147.0,368000000.0,0.031999999999982265,4.258035309118988,1.5545989885193996,4.040592653589794,0.9999999999999916,4.319405313735527,1.5814541271598126,4.0286690077835265
147.0,404000000.0,0.036000000000001364,4.228828897425756,1.5778533062643518,4.053592653589794,0.9999999999999916,4.304065530463529,1.6101381493612528,4.0503381284274695
147.0,436000000.0,0.03200000000001069,4.205617190245023,1.5957819630474368,4.078592653589794,1.000000000000012,4.232633318244645,1.6126918405030994,4.06222022140006
147.0,468000000.0,0.031999999999982265,4.178751218157397,1.615511604930718,4.091592653589794,1.0000000000000049,4.241821914064304,1.6418849046388446,4.080338001074416
147.0,504000000.0,0.036000000000001364,4.148444125423308,1.6373120156558638,4.104592653589794,1.0000000000000049,4.201885464735124,1.6585620118056061,4.098672957004821
147.0,536000000.0,0.03200000000001069,4.124367699589576,1.654060540821351,4.128592653589793,0.9999999999999902,4.167354825183105,1.6787514867540039,4.1089471823636625
147.0,568000000.0,0.03200000000001069,4.096533099914483,1.6723984750864174,4.140592653589794,0.999999999999989,4.125161037329493,1.6893833804892806,4.128229632722743
147.0,604000000.0,0.036000000000001364,4.065164442404528,1.6926416246388205,4.152592653589794,0.999999999999989,4.138058513033902,1.722477535180876,4.149191690239321
147.0,636000000.0,0.031999999999982265,4.040285931070001,1.7081745996222457,4.176592653589794,1.0000000000000049,4.087003317427432,1.734277454411329,4.158758434800686
147.0,668000000.0,0.03200000000001069,4.011598810865445,1.725148166464055,4.188592653589794,0.9999999999999976,4.045676650582728,1.7474250140149261,4.181241376068449
147.0,704000000.0,0.036000000000001364,3.9793010383797918,1.7438733278850602,4.200592653589794,0.9999999999999976,4.046358586857263,1.7761118613053661,4.198108075862182
147.0,736000000.0,0.031999999999982265,3.9536730934934257,1.7581327360440542,4.223592653589794,1.000000000000003,4.006436391436517,1.788457634962422,4.208117765473482
147.0,768000000.0,0.03200000000001069,3.924146508654651,1.7736009444398437,4.2465926535897935,1.0000000000000058,3.9696657518187557,1.799187707422164,4.230997835048202
147.0,804000000.0,0.036000000000001364,3.890819946691816,1.7904230660480156,4.258092653589793,0.9999999999999932,3.9325677906690117,1.815179263962673,4.248357873655497
147.0,836000000.0,0.03200000000001069,3.8644956265431776,1.8033642643370622,4.269592653589793,0.9999999999999932,3.9211837918768238,1.8378445784410036,4.248128428517971
147.0,868000000.0,0.031999999999982265,3.8343884143684797,1.8176596517096644,4.291592653589794,1.0000000000000053,3.875680010454899,1.8409637801822043,4.27103199427739
147.0,904000000.0,0.036000000000001364,3.800248397117657,1.832765041183615,4.314592653589794,1.0000000000000049,3.8564335803338134,1.8637586467018983,4.301514278233726
147.0,936000000.0,0.03200000000001069,3.7732511587490114,1.8442338956457593,4.325592653589794,0.9999999999999977,3.8108111727415683,1.8701619839539825,4.323230841607282
147.0,968000000.0,0.031999999999982265,3.742454522383074,1.8569884360002893,4.336592653589794,0.9999999999999977,3.787556254643147,1.8867282969653734,4.32422919809854
148.0,8000000.0,0.040000000000020464,3.7039754344323303,1.8720618653439445,4.357592653589794,0.9999999999999937,3.780264341615838,1.9069520934178024,4.341785030860008
148.0,40000000.0,0.031999999999982265,3.676402887162623,1.8820703248294217,4.3795926535897935,0.9999999999999993,3.749730574005727,1.9236993701877607,4.354211664630347
148.0,72000000.0,0.03200000000001069,3.644909307406797,1.8929868442144158,4.390592653589794,0.9999999999999991,3.6885677272864448,1.9217519705872763,4.384717023546411
148.0,104000000.0,0.03200000000001069,3.6133185624401216,1.9036233823524369,4.401592653589794,0.9999999999999991,3.6577593250308524,1.9282053297380175,4.398101109443717
148.0,140000000.0,0.03599999999997294,3.5815263326713733,1.9136209249326792,4.422592653589794,0.999999999999997,3.6300364305098856,1.9439726049024557,4.407421314010388
148.0,168000000.0,0.02800000000002001,3.553356334837179,1.921799097104516,4.443592653589794,1.000000000000005,3.577642818506275,1.9434415880548992,4.428811829343873
148.0,208000000.0,0.03999999999999204,3.5135111386506694,1.9327839758860355,4.464592653589794,1.000000000000004,3.5810934408430763,1.9688309855330055,4.451755061123953
148.0,236000000.0,0.027999999999991587,3.4889744140430454,1.9390831677287343,4.475092653589795,1.000000000000006,3.5440863583343023,1.9805582737272693,4.4647652948913334
148.0,268000000.0,0.03200000000001069,3.456621763916403,1.947109196690444,4.485592653589794,1.000000000000006,3.4793751843169183,1.9666241271010068,4.473783235728759
148.0,304000000.0,0.036000000000001364,3.4202332077997686,1.9554215366042302,4.506592653589794,0.9999999999999998,3.477758703060224,1.9922250829217267,4.482863782854468
148.0,336000000.0,0.03200000000001069,3.3914809315120227,1.9612298193511872,4.527592653589794,0.9999999999999938,3.425220497764432,1.9848616755700588,4.50865140639717
148.0,368000000.0,0.031999999999982265,3.358733361185582,1.9674443726162407,4.548592653589795,1.0000000000000042,3.4022387237360974,2.0009571783053897,4.5304621536633505
148.0,404000000.0,0.036000000000001364,3.321929379803776,1.9737000080664393,4.558592653589795,1.0000000000000002,3.3591415786556835,2.0014211628094225,4.552225154768963
148.0,440000000.0,0.036000000000001364,3.28901515866222,1.978969273456971,4.568592653589794,1.0000000000000002,3.3253602215738254,2.004855341489607,4.556389053399638
148.0,472000000.0,0.03200000000001069,3.2560067204640615,1.9835658131618477,4.589592653589794,1.0000000000000049,3.3182445812297905,2.022478180220152,4.566635404575726
148.0,504000000.0,0.031999999999982265,3.2229001906182466,1.9874465842620064,4.610592653589794,0.9999999999999969,3.2859437645635134,2.031333339381897,4.588998969470256
148.0,540000000.0,0.036000000000001364,3.189744115426173,1.9908599618907976,4.630592653589795,0.9999999999999974,3.237651714191997,2.0266431761025525,4.613849698171462
148.0,568000000.0,0.02800000000002001,3.1605160765567097,1.9933308744636924,4.641092653589794,0.999999999999995,3.2119369978122085,2.033213706241153,4.627548610488818
148.0,604000000.0,0.036000000000001364,3.1232880627038173,1.9961331525274493,4.651592653589795,0.999999999999995,3.1748785885175534,2.0336013416310728,4.65019567616973
148.0,636000000.0,0.031999999999982265,3.09400924841057,1.9978342306698693,4.671592653589795,0.9999999999999971,3.1436219204760456,2.034591978170093,4.65119202094687
148.0,668000000.0,0.03200000000001069,3.060696213810424,1.9989917849336456,4.691592653589794,0.9999999999999938,3.094401365881405,2.03026435393382,4.667982773338301
148.0,704000000.0,0.036000000000001364,3.02337304359359,1.9997719786616481,4.712592653589795,0.9999999999999976,3.0654576592159977,2.036938853486664,4.6912784920416275
148.0,736000000.0,0.031999999999982265,2.9940404717104814,1.9999297668120353,4.712592653589795,0.9999999999999942,3.0359342667799054,2.0361033425812036,4.706246501494985
148.0,768000000.0,0.03200000000001069,2.960707138649278,1.9999340261531262,4.712592653589795,0.9999999999999942,2.9876419850522424,2.0273358382974163,4.704789737332725
148.0,804000000.0,0.036000000000001364,2.9233738056207303,1.999938796615148,4.712592653589795,0.9999999999999942,2.9711424505338604,2.03838329438928,4.7051740338023
148.0,840000000.0,0.036000000000001364,2.890040472559527,1.999943055956239,4.712592653589795,0.9999999999999942,2.930178994732416,2.0329144223706304,4.713713059379876
148.0,868000000.0,0.027999999999991587,2.860707139465668,1.999946804176399,4.712592653589795,0.9999999999999942,2.9059668696543506,2.041378289904018,4.714682407852224
148.0,904000000.0,0.036000000000001364,2.8233738064371203,1.9999515746384209,4.712592653589795,0.9999999999999942,2.8769296644266364,2.0417272012969234,4.706633418147432
148.0,936000000.0,0.03200000000001069,2.7940404733432613,1.999955322858581,4.712592653589795,0.9999999999999942,2.84361518283667,2.04205577541534,4.706667507624933
148.0,968000000.0,0.031999999999982265,2.760707140282058,1.9999595821996718,4.712592653589795,0.9999999999999942,2.8030777566590896,2.0395329917934015,4.719240257782857
149.0,4000000.0,0.036000000000001364,2.7233738072535103,1.9999643526616937,4.712592653589795,0.9999999999999942,2.767850906445534,2.0404085592008863,4.704377320122745
149.0,36000000.0,0.03200000000001069,2.6940404741596513,1.9999681008818537,4.712592653589795,0.9999999999999942,2.7360571811020393,2.0393210023748765,4.7055179243526775
149.0,68000000.0,0.03200000000001069,2.660707141098448,1.9999723602229447,4.712592653589795,0.9999999999999942,2.6841871173337517,2.0254338218642216,4.717455434067526
149.0,104000000.0,0.036000000000001364,2.6233738080699003,1.9999771306849665,4.712592653589795,0.9999999999999942,2.6644914784762075,2.0348143870416893,4.713900342371309
149.0,136000000.0,0.031999999999982265,2.5940404749760413,1.9999808789051265,4.712592653589795,0.9999999999999942,2.6208010677599822,2.0263193621377322,4.710737448612505
149.0,168000000.0,0.03200000000001069,2.560707141914838,1.9999851382462175,4.712592653589795,0.9999999999999942,2.605739032303442,2.0416328971302717,4.71460118837184
149.0,204000000.0,0.036000000000001364,2.5233738088862903,1.9999899087082393,4.712592653589795,0.9999999999999942,2.5666654304174954,2.0394392869796576,4.705492072852087
149.0,236000000.0,0.031999999999982265,2.4940404757924313,1.9999936569283994,4.712592653589795,0.9999999999999942,2.522859413281715,2.0262906217883323,4.705560336142992
149.0,272000000.0,0.036000000000001364,2.4567071427638836,1.999998427390421,4.712592653589795,0.9999999999999942,2.496770088503558,2.035190203889522,4.713777219248483
149.0,304000000.0,0.03200000000001069,2.4233738095611788,2.000000457051662,4.712592653589795,1.0000000000000022,2.452158187380299,2.0268799811127205,4.704544254979618
149.0,336000000.0,0.03200000000001069,2.394040476227856,2.0000004319674605,4.712592653589795,1.0000000000000022,2.422046989214422,2.0274773187455812,4.705685327504792
149.0,368000000.0,0.031999999999982265,2.360707142894535,2.000000403462686,4.712592653589795,1.0000000000000022,2.397144660675551,2.0372616333960694,4.712793883146443
149.0,404000000.0,0.036000000000001364,2.323373809561215,2.0000003715373382,4.712592653589795,1.0000000000000022,2.3604344528976458,2.035036749456089,4.718502209920524
149.0,436000000.0,0.03200000000001069,2.2940404762278925,2.000000346453137,4.712592653589795,1.0000000000000022,2.329763170772315,2.0358123914890576,4.712705632524365
149.0,468000000.0,0.031999999999982265,2.2607071428945713,2.0000003179483623,4.712592653589795,1.0000000000000022,2.3007864765206096,2.038770206242155,4.706521116304209
149.0,504000000.0,0.036000000000001364,2.2233738095612514,2.0000002860230146,4.712592653589795,1.0000000000000022,2.2616344369779147,2.0361073243366166,4.712613617962067
149.0,540000000.0,0.036000000000001364,2.19004047622793,2.00000025751824,4.712592653589795,1.0000000000000022,2.2180052460872623,2.0266269955083716,4.705843307279926
149.0,568000000.0,0.02800000000002001,2.1607071428946076,2.0000002324340387,4.712592653589795,1.0000000000000022,2.1804078277148475,2.026247403795337,4.70479816176995
149.0,604000000.0,0.036000000000001364,2.1233738095612877,2.000000200508691,4.712592653589795,1.0000000000000022,2.1640802251050597,2.0396325633275834,4.713673720780599
149.0,636000000.0,0.031999999999982265,2.094040476227965,2.0000001754244896,4.712592653589795,1.0000000000000022,2.126925861824299,2.0373744504539992,4.7052666680883775
149.0,672000000.0,0.036000000000001364,2.0567071428946453,2.000000143499142,4.712592653589795,1.0000000000000022,2.095662906876821,2.033873450972795,4.706536987668074
149.0,704000000.0,0.03200000000001069,2.023373809561324,2.0000001149943674,4.712592653589795,1.0000000000000022,2.0603914307287634,2.0353381143247136,4.712384231567743
149.0,736000000.0,0.031999999999982265,1.9940404762280013,2.000000089910166,4.712592653589795,1.0000000000000022,2.014916423840342,2.02466605592482,4.712178562566072
149.0,768000000.0,0.03200000000001069,1.96070714289468,2.0000000614053914,4.712592653589795,1.0000000000000022,1.9920216310196346,2.039982416861546,4.705375167171612
149.0,808000000.0,0.03999999999999204,1.9193738095613617,2.000000026059471,4.712592653589795,1.0000000000000022,1.958596425269734,2.0365655120694544,4.719452481917252
149.0,836000000.0,0.02800000000002001,1.8940404762280376,2.0000000043958424,4.712592653589795,1.0000000000000022,1.9243805899499247,2.0373400724681514,4.703905751301798
149.0,868000000.0,0.031999999999982265,1.8607071428947117,1.9999999876063015,4.712592653589795,0.9999999999999967,1.8917975954688755,2.0341093210115218,4.7066061739757865
149.0,904000000.0,0.036000000000001364,1.8233738095613785,1.9999999884836088,4.712592653589795,0.9999999999999967,1.8558833665125982,2.038161638105563,4.703963037657029
149.0,936000000.0,0.03200000000001069,1.7940404762280453,1.9999999891729217,4.712592653589795,0.9999999999999967,1.821802518573575,2.032434263016569,4.706805718734259
149.0,968000000.0,0.031999999999982265,1.760707142894712,1.9999999899562317,4.712592653589795,0.9999999999999967,1.7902634417283934,2.035591689738901,4.7194714715543356
150.0,4000000.0,0.036000000000001364,1.7233738095613789,1.999999990833539,4.712592653589795,0.9999999999999967,1.7537513303790024,2.0346446980515758,4.704060655130265
150.0,40000000.0,0.036000000000001364,1.6900404762280457,1.9999999916168492,4.712592653589795,0.9999999999999967,1.7237948354956119,2.0382272756136706,4.705659863050085
150.0,68000000.0,0.02800000000002001,1.6607071428947124,1.999999992306162,4.712592653589795,0.9999999999999967,1.690573177436602,2.0357430823843474,4.711973365042126
150.0,104000000.0,0.036000000000001364,1.6233738095613792,1.9999999931834693,4.712592653589795,0.9999999999999967,1.6537424027142775,2.0352499382563383,4.705663975616239
150.0,140000000.0,0.03599999999997294,1.590040476228046,1.9999999939667794,4.712592653589795,0.9999999999999967,1.622611724069121,2.035144226166908,4.705678142816512
150.0,168000000.0,0.02800000000002001,1.5607071428947128,1.9999999946560922,4.712592653589795,0.9999999999999967,1.5869699241527966,2.03616701456367,4.705599247132745
150.0,204000000.0,0.036000000000001364,1.5233738095613796,1.9999999955333996,4.712592653589795,0.9999999999999967,1.5532354702009967,2.0376827887393487,4.7055936077658735
150.0,236000000.0,0.031999999999982265,1.4940404762280464,1.9999999962227124,4.712592653589795,0.9999999999999967,1.5216108773497652,2.038148944328956,4.705631118217143
150.0,272000000.0,0.036000000000001364,1.4567071428947131,1.9999999971000197,4.712592653589795,0.9999999999999967,1.4895861361494063,2.033803919059929,4.70053871143598
150.0,304000000.0,0.03200000000001069,1.42337380956138,1.9999999978833298,4.712592653589795,0.9999999999999967,1.444690703793515,2.0232878595141774,4.720423768982274
150.0,336000000.0,0.03200000000001069,1.3940404762280467,1.9999999985726427,4.712592653589795,0.9999999999999967,1.414802844698764,2.0327485050586342,4.704514701603184
150.0,368000000.0,0.031999999999982265,1.3607071428947135,1.9999999993559527,4.712592653589795,0.9999999999999967,1.3841793833246983,2.0333789857581492,4.710939913339263
150.0,404000000.0,0.036000000000001364,1.32337380956138,1.9999999998312985,4.712592653589795,1.000000000000003,1.3545839231304342,2.0338691183414075,4.7056636113004
150.0,436000000.0,0.03200000000001069,1.2940404762280466,1.999999999840369,4.712592653589795,1.000000000000003,1.3125322340989178,2.026972879894141,4.719216131862991
150.0,468000000.0,0.031999999999982265,1.2607071428947132,1.9999999998506763,4.712592653589795,1.000000000000003,1.284667502237216,2.034048013087709,4.705685584226618
150.0,504000000.0,0.036000000000001364,1.2233738095613798,1.9999999998622204,4.712592653589795,1.000000000000003,1.2496365466418933,2.030372225415831,4.7631252148501995
150.0,536000000.0,0.03200000000001069,1.1940404762280463,1.999999999871291,4.712592653589795,1.000000000000003,1.2167232985878986,2.0329128790121485,4.710856514767888
150.0,568000000.0,0.03200000000001069,1.1607071428947129,1.9999999998815983,4.712592653589795,1.000000000000003,1.1829432313511936,2.029489956080158,4.707938486780259
150.0,608000000.0,0.03999999999999204,1.1193738095613794,1.9999999998943794,4.712592653589795,1.000000000000003,1.1474210913956553,2.030848107537195,4.705265441373492
150.0,636000000.0,0.027999999999991587,1.094040476228046,1.9999999999022129,4.712592653589795,1.000000000000003,1.118212299159117,2.03849263683854,4.705722867573497
150.0,672000000.0,0.036000000000001364,1.0567071428947126,1.999999999913757,4.712592653589795,1.000000000000003,1.0761190059637598,2.0242820710443503,4.715859036322546
150.0,704000000.0,0.03200000000001069,1.0233738095613791,1.9999999999240643,4.712592653589795,1.000000000000003,1.0528756076974397,2.037864478286347,4.719564922588476
150.0,736000000.0,0.031999999999982265,0.9940404762280458,1.9999999999331348,4.712592653589795,0.9999999999999998,1.0169520191439594,2.0374990150125782,4.705785130088728
150.0,768000000.0,0.03200000000001069,0.9607071428947125,1.9999999999434421,4.712592653589795,0.9999999999999998,0.9842803968300777,2.03778887134892,4.719706354817324
150.0,804000000.0,0.036000000000001364,0.9233738095613792,1.9999999999549862,4.712592653589795,0.9999999999999998,0.9515098085473463,2.0355441183664724,4.705767382594714
150.0,836000000.0,0.03200000000001069,0.8940404762280458,1.9999999999640568,4.712592653589795,0.9999999999999998,0.9224217418977,2.0373060757684036,4.7185607867037085
150.0,868000000.0,0.031999999999982265,0.8607071428947125,1.999999999974364,4.712592653589795,0.9999999999999998,0.8869636510441726,2.041123195888158,4.705302949084534
150.0,904000000.0,0.036000000000001364,0.8233738095613792,1.9999999999859082,4.712592653589795,0.9999999999999998,0.8472110060706421,2.0274010401471165,4.716713554257935
150.0,940000000.0,0.036000000000001364,0.7900404762280459,1.9999999999962155,4.712592653589795,0.9999999999999998,0.8182359418874042,2.0387126464281136,4.71114182054412
150.0,968000000.0,0.027999999999991587,0.7607071428947125,2.000000000001135,4.712592653589795,0.9999999999999998,0.7800843401012265,2.040889597202775,4.743647091313296
151.0,4000000.0,0.036000000000001364,0.7233738095613792,2.0000000000010565,4.712592653589795,0.9999999999999998,0.7482993754709937,2.040219996909746,4.705542681455995
151.0,36000000.0,0.03200000000001069,0.6940404762280459,2.0000000000009948,4.712592653589795,0.9999999999999998,0.715711757096227,2.03928036442345,4.719507749983659
151.0,72000000.0,0.036000000000001364,0.6567071428947125,2.000000000000916,4.712592653589795,0.9999999999999998,0.6837688562578681,2.036230299402381,4.7056623714920285
151.0,104000000.0,0.03200000000001069,0.6233738095613792,2.000000000000846,4.712592653589795,0.9999999999999998,0.651648699022236,2.0372337746199327,4.705057407196884
151.0,136000000.0,0.031999999999982265,0.5940404762280459,2.0000000000007843,4.712592653589795,0.9999999999999998,0.6157209639963939,2.0324895133560217,4.719428146206214
151.0,168000000.0,0.03200000000001069,0.5607071428947126,2.000000000000714,4.712592653589795,0.9999999999999998,0.585753673491883,2.035338613995067,4.707681226751594
151.0,204000000.0,0.036000000000001364,0.5233738095613792,2.0000000000006355,4.712592653589795,0.9999999999999998,0.5486725175001681,2.038261230672076,4.705463417845172
151.0,236000000.0,0.031999999999982265,0.4940404762280459,2.0000000000005738,4.712592653589795,0.9999999999999998,0.5115619107041048,2.0404001532062033,4.706737098369876
151.0,268000000.0,0.03200000000001069,0.4607071428947126,2.0000000000005036,4.712592653589795,0.9999999999999998,0.47986705613373337,2.045763427651446,4.730918347896357
151.0,304000000.0,0.036000000000001364,0.42337380956137927,2.000000000000425,4.712592653589795,0.9999999999999998,0.4477228595145046,2.034987276292507,4.705368078693827
151.0,336000000.0,0.03200000000001069,0.39404047622804594,2.0000000000003633,4.712592653589795,0.9999999999999998,0.4102433685391272,2.038916192313359,4.7061462205719415
151.0,368000000.0,0.031999999999982265,0.3607071428947126,2.000000000000293,4.712592653589795,0.9999999999999998,0.3796027463315964,2.0471464193722935,4.726882866578968
151.0,404000000.0,0.036000000000001364,0.3233738095613793,2.0000000000002145,4.712592653589795,0.9999999999999998,0.3438206343636386,2.0301017409287514,4.721305356437915
