
163.0,196000000.0,0.03200000000001069,-2.494989488879054,-0.16465811519251708,6.362122653589793,2.0,-2.47855601279757,-0.14617342478285356,6.330089549080503
163.0,232000000.0,0.036000000000001364,-2.4883209876718215,-0.239025200789738,6.3936926535897936,1.9999999999999998,-2.484265708660221,-0.2149845095010098,6.363464061727117
163.0,264000000.0,0.03200000000001069,-2.4820722173667282,-0.29735218436122074,6.425262653589794,2.0,-2.491709452290864,-0.2800515368050783,6.399306200482509
163.0,296000000.0,0.031999999999982265,-2.4730917005132986,-0.36340618627882654,6.456842653589792,1.9999999999999996,-2.479725591258491,-0.34447534058264123,6.4268817919486
163.0,332000000.0,0.036000000000001364,-2.460866851820417,-0.4370588098846251,6.472627653589793,1.9999999999999984,-2.49601742759819,-0.41862628632768173,6.454420968003129
163.0,368000000.0,0.036000000000001364,-2.4487975999988585,-0.5026238737899722,6.488412653589794,2.0000000000000004,-2.4464258370990306,-0.47796876238639024,6.470023460110282
163.0,396000000.0,0.027999999999991587,-2.436955386000974,-0.5600537480806835,6.519992653589792,2.0000000000000013,-2.4620355879664406,-0.5504990561635663,6.4837805444699885
163.0,432000000.0,0.036000000000001364,-2.418428046362214,-0.6323850619467303,6.551562653589793,2.000000000000001,-2.4436238490932336,-0.613842270957367,6.51836949554863
163.0,468000000.0,0.036000000000001364,-2.4008132975640866,-0.696672979266662,6.583132653589793,1.999999999999998,-2.4272307790558942,-0.6819581396004362,6.551785357628572
163.0,496000000.0,0.02800000000002001,-2.383686075158144,-0.7527791796830916,6.614712653589793,2.0,-2.3924908484709557,-0.7430334568876719,6.581812306164801
163.0,536000000.0,0.03999999999999204,-2.357221823995674,-0.831087423116645,6.646282653589793,2.000000000000001,-2.3836373734001706,-0.8077554523042213,6.61227985075783
163.0,568000000.0,0.03200000000001069,-2.336877252286296,-0.8861077742437796,6.662072653589794,2.000000000000001,-2.341110458868695,-0.8651553531429008,6.642894696310773
163.0,600000000.0,0.031999999999982265,-2.312826887853263,-0.948285136805107,6.677862653589793,2.000000000000001,-2.321346760824662,-0.928183066036911,6.662570739891097
163.0,632000000.0,0.03200000000001069,-2.287259122128394,-1.0098210024677878,6.7094326535897935,2.0,-2.31977869693956,-1.0009042441161335,6.675514219445045
163.0,664000000.0,0.031999999999982265,-2.2625277643231403,-1.0630187565388078,6.741002653589794,2.000000000000001,-2.2686079941432684,-1.050946791054341,6.706840232754657
163.0,696000000.0,0.03200000000001069,-2.2333685784934594,-1.1229636607368634,6.772582653589794,2.000000000000001,-2.2426769661844426,-1.118018437096825,6.744257681267526
163.0,732000000.0,0.036000000000001364,-2.198632337611443,-1.189051115922139,6.804152653589792,2.0000000000000013,-2.2186554928136206,-1.1772572609054686,6.769175439118026
163.0,764000000.0,0.03200000000001069,-2.1699867051452486,-1.2402433815431277,6.819937653589793,1.9999999999999978,-2.2019311047196672,-1.2454808333194751,6.794045569941483
163.0,800000000.0,0.036000000000001364,-2.132318107194844,-1.304711884236783,6.835722653589793,1.9999999999999978,-2.1388619942112053,-1.287486423709156,6.825152243439411
163.0,832000000.0,0.031999999999982265,-2.0972041486123327,-1.3613410293560808,6.8673026535897925,2.0000000000000013,-2.1153025040031936,-1.3533163510250565,6.837539611534254
163.0,868000000.0,0.036000000000001364,-2.0597092221520756,-1.4164637958054742,6.898872653589793,2.0,-2.073499105604176,-1.4079333174557775,6.861990511709048
163.0,900000000.0,0.03200000000001069,-2.021265997208199,-1.4709195164931932,6.930452653589793,1.9999999999999993,-2.0373421848532027,-1.4660242329979352,6.890641645066064
163.0,932000000.0,0.031999999999982265,-1.981186261288757,-1.5241857128892502,6.962022653589793,1.9999999999999993,-1.9991122814944426,-1.518715272984175,6.929353156944924
163.0,968000000.0,0.036000000000001364,-1.9396801598000457,-1.5763478908353357,6.993592653589793,1.9999999999999998,-1.9597161377463388,-1.5722610068014375,6.965178902008766
163.0,996000000.0,0.02800000000002001,-1.902014968297965,-1.6213207005595474,7.009382653589794,1.9999999999999996,-1.910513900752658,-1.6272266720599795,6.987692999300007
164.0,32000000.0,0.036000000000001364,-1.853015422200218,-1.6776603455116224,7.025172653589793,1.9999999999999996,-1.8808714086157325,-1.6827815184648618,7.003760691336756
164.0,64000000.0,0.031999999999982265,-1.8136829938898158,-1.7211572578562235,7.056742653589794,1.9999999999999978,-1.830080516563346,-1.732988060931701,7.018022397858521
164.0,96000000.0,0.03200000000001069,-1.7667600024365238,-1.7685120235337481,7.088312653589792,2.000000000000001,-1.7747720077641562,-1.7786680265535066,7.051418905406927
164.0,132000000.0,0.036000000000001364,-1.7130934072427257,-1.8204149639164748,7.119892653589794,2.0,-1.7284086547448376,-1.817553450126898,7.076563694416479
164.0,164000000.0,0.031999999999982265,-1.6698215757586015,-1.8600226488763725,7.1514626535897925,1.999999999999997,-1.676752659345364,-1.865320356446805,7.124211595511767
164.0,196000000.0,0.03200000000001069,-1.6194827617922696,-1.9037236679293787,7.167252653589793,2.000000000000001,-1.6244651311186977,-1.9093697496204172,7.1552960241116015
164.0,232000000.0,0.036000000000001364,-1.5621468273475443,-1.9515535930020913,7.183042653589794,2.000000000000001,-1.5535938244261847,-1.9307376517733814,7.163592151154744
164.0,264000000.0,0.03200000000001069,-1.5163574608761325,-1.9881871438668894,7.214612653589793,2.0000000000000018,-1.5115038418337732,-1.9832267341327443,7.188820166373164
164.0,296000000.0,0.031999999999982265,-1.4624205410731137,-2.0273684498897033,7.246182653589793,1.9999999999999998,-1.4779623925597931,-2.0452648274202945,7.224154237388859
164.0,332000000.0,0.036000000000001364,-1.4012368500267027,-2.0701515018225307,7.277762653589793,2.000000000000002,-1.4182577346202103,-2.07847659057858,7.254629022159358
164.0,364000000.0,0.03200000000001069,-1.3522102248545378,-2.1023636233759317,7.309332653589793,1.9999999999999956,-1.3644037800964597,-2.1178478593920294,7.287337008484295
164.0,400000000.0,0.036000000000001364,-1.2886815779504894,-2.1415843769820153,7.340902653589794,2.0000000000000036,-1.3127618768304643,-2.1608311601928327,7.318102686816024
164.0,432000000.0,0.031999999999982265,-1.2309853654384468,-2.1749729230250887,7.356692653589793,2.0000000000000018,-1.2514291835494564,-2.1944686269186113,7.351525573196991
164.0,464000000.0,0.03200000000001069,-1.1797331954848709,-2.203521002694789,7.372482653589793,2.0000000000000018,-1.1918636110187883,-2.217756484523803,7.363069909658247
164.0,496000000.0,0.03200000000001069,-1.1209782610434358,-2.234970922358199,7.404052653589796,1.9999999999999987,-1.130742623722916,-2.25311575778253,7.376672424692401
164.0,532000000.0,0.036000000000001364,-1.053505857559718,-2.266943395373264,7.435632653589793,1.9999999999999951,-1.0638623614510396,-2.2679340616458066,7.410078818022018
164.0,564000000.0,0.031999999999982265,-1.0000096567227184,-2.2910124017942786,7.467202653589794,1.9999999999999991,-0.9981719817212007,-2.293486922737458,7.439622706267269
164.0,600000000.0,0.036000000000001364,-0.9310530305934812,-2.3196329734314522,7.498772653589793,1.9999999999999993,-0.9431142913363566,-2.320509088537822,7.472111554731168
164.0,636000000.0,0.036000000000001364,-0.861262129294296,-2.3461528773065705,7.5145626535897945,2.0000000000000004,-0.8791276635968955,-2.3482410066074415,7.505447665977873
164.0,664000000.0,0.027999999999991587,-0.8136411739130806,-2.363454776615357,7.530352653589794,2.0000000000000004,-0.8203575273260054,-2.385270471304987,7.518276495215135
164.0,696000000.0,0.03200000000001069,-0.7506143244365965,-2.385099180151357,7.561922653589793,2.0000000000000004,-0.7581931682042977,-2.4016026491303646,7.52953783758117
164.0,732000000.0,0.036000000000001364,-0.6788823334796695,-2.405822838197126,7.593502653589793,1.9999999999999984,-0.6930822318315036,-2.431533460351045,7.563537489372205
164.0,764000000.0,0.03200000000001069,-0.6222575206084631,-2.421142887095646,7.625072653589793,1.9999999999999998,-0.6226763426230546,-2.437933999168416,7.5926909533671845
164.0,800000000.0,0.036000000000001364,-0.5496245721028583,-2.4384235082728054,7.656642653589792,2.0,-0.5665195336685112,-2.469823671338647,7.623282192225528
164.0,832000000.0,0.031999999999982265,-0.4843619984967284,-2.4520045622906594,7.6882226535897935,1.9999999999999982,-0.4962421826180336,-2.4765539823070153,7.652737407052587
164.0,868000000.0,0.036000000000001364,-0.41875277980206926,-2.4637977084991642,7.704007653589793,1.9999999999999993,-0.4352124853155266,-2.505570076522498,7.693751598835246
164.0,896000000.0,0.027999999999991587,-0.36084907879965855,-2.473228466050984,7.719792653589792,1.9999999999999993,-0.36028899145558163,-2.4927916570746453,7.706668279527673
164.0,936000000.0,0.040000000000020464,-0.27898872662118895,-2.4844928302013356,7.751362653589794,1.999999999999999,-0.2950634086840932,-2.493239018638422,7.726993379415929
164.0,964000000.0,0.027999999999991587,-0.22855722023161837,-2.4893494424355413,7.782942653589792,2.0,-0.22804893083859876,-2.492851244613572,7.74980816120576
165.0,0.0,0.036000000000001364,-0.15410554153951153,-2.4949197250677995,7.814512653589794,2.0,-0.16533785432728582,-2.527015937876239,7.783697136865152
165.0,32000000.0,0.03200000000001069,-0.08751382649728584,-2.497951098271171,7.846092653589793,1.9999999999999996,-0.0973685043745343,-2.522907003286645,7.818294432010687
165.0,64000000.0,0.031999999999982265,-0.028864089568171762,-2.499146195036358,7.861877653589793,1.9999999999999998,-0.03010441102424204,-2.5295193625086734,7.8473591745345015
165.0,96000000.0,0.03200000000001069,0.03780247661848025,-2.4992619418513926,7.877662653589793,1.9999999999999998,0.03800369575455963,-2.4980101389630733,7.859570299630304
165.0,136000000.0,0.03999999999999204,0.12040585242610974,-2.4972526368071,7.909232653589793,1.9999999999999996,0.10495926292572494,-2.533500346339538,7.875194243579459
165.0,164000000.0,0.027999999999991587,0.1709639066733571,-2.493952123752492,7.940812653589793,2.0000000000000004,0.16860839075710124,-2.4964549039887842,7.915081998057338
165.0,200000000.0,0.036000000000001364,0.2453589388210055,-2.4876800566567163,7.972382653589794,2.0,0.2363263281971048,-2.5205134958091455,7.957899995347806
165.0,232000000.0,0.03200000000001069,0.31158470603552796,-2.4800774771829603,8.003952653589792,2.0000000000000004,0.30902074768338167,-2.5111114970202544,7.9709545598651275
165.0,264000000.0,0.03200000000001069,0.3696779730581089,-2.471929304365467,8.019742653589793,1.999999999999999,0.37184558601351964,-2.4936337494113454,7.997304296748738
165.0,300000000.0,0.036000000000001364,0.443414814719756,-2.4601824199752853,8.035532653589794,1.999999999999999,0.43774605223596497,-2.479453808529261,8.025765241852932
165.0,336000000.0,0.036000000000001364,0.5167169262641759,-2.446187362780256,8.067102653589792,2.000000000000001,0.5063227887364229,-2.482430818291359,8.033370994643304
165.0,368000000.0,0.031999999999982265,0.5738784144761913,-2.432984852741113,8.098682653589794,1.999999999999998,0.5703999749784416,-2.454328503169911,8.062091482175013
165.0,400000000.0,0.03200000000001069,0.6385661267872774,-2.416898221864647,8.130252653589793,1.9999999999999987,0.6407322698297593,-2.4566952690478727,8.101577412661245
165.0,432000000.0,0.031999999999982265,0.7027350268545566,-2.398841943552862,8.161822653589793,1.9999999999999982,0.702337326730205,-2.4256966352856666,8.132368067872804
165.0,464000000.0,0.03200000000001069,0.7587928882278263,-2.3815579222904013,8.193402653589793,1.999999999999998,0.7689260581713065,-2.4184992893538855,8.16101615996948
165.0,496000000.0,0.03200000000001069,0.8219575372836941,-2.3602505867381476,8.209187653589794,2.0,0.830010208319994,-2.3837177832062446,8.187549919581734
165.0,532000000.0,0.036000000000001364,0.8922240437288839,-2.3349972862984183,8.224972653589793,2.0,0.8930480413562497,-2.362548847627827,8.210493890870277
165.0,564000000.0,0.031999999999982265,0.9470152264737886,-2.3140946949473724,8.256542653589793,1.9999999999999978,0.9556947750370817,-2.332969334150811,8.22470771083327
165.0,600000000.0,0.036000000000001364,1.0154525752354793,-2.284242258825263,8.288122653589793,2.0000000000000018,1.021486402622972,-2.323929511476631,8.24840371535691
165.0,636000000.0,0.036000000000001364,1.0831789364149023,-2.252824847903717,8.319692653589794,2.000000000000001,1.0787988051340944,-2.2870695289765077,8.28495061131228
165.0,664000000.0,0.027999999999991587,1.1285716161160224,-2.2303266260761565,8.351272653589792,1.9999999999999993,1.1443268411894119,-2.2639874442326064,8.315920298273472
165.0,700000000.0,0.036000000000001364,1.1945462194826044,-2.195376562568517,8.367057653589793,2.0000000000000004,1.1952667123131702,-2.2161271916345213,8.354559197438132
165.0,736000000.0,0.036000000000001364,1.2599022616569506,-2.1592697922557877,8.382842653589794,2.0000000000000004,1.250944038738821,-2.1852512899400267,8.36310176253356
165.0,768000000.0,0.03200000000001069,1.3103696517806933,-2.1294161464601165,8.414412653589793,2.000000000000002,1.3143489022336914,-2.1591283987128294,8.384333903198856
165.0,796000000.0,0.027999999999991587,1.3596884492689567,-2.09764544261722,8.445992653589794,1.9999999999999971,1.3702608498266313,-2.1198897963656345,8.414644819447954
165.0,836000000.0,0.040000000000020464,1.4282979181438182,-2.051549630941706,8.477562653589793,1.9999999999999996,1.4231679842046714,-2.0767794193494464,8.440182676050924
165.0,868000000.0,0.031999999999982265,1.4759591819497464,-2.017350818057566,8.509142653589793,2.0,1.4751240869794686,-2.041402127436754,8.47510337553917
165.0,896000000.0,0.027999999999991587,1.5228067416871893,-1.9820446267255611,8.540712653589793,2.0000000000000027,1.547594058935377,-2.0235563929192955,8.50945691026266
165.0,932000000.0,0.036000000000001364,1.581131588606082,-1.9354359626443673,8.556497653589794,1.9999999999999987,1.595828714031154,-1.9785573467294197,8.537240887984856
165.0,964000000.0,0.03200000000001069,1.626311753009097,-1.8980123000457612,8.572282653589795,1.9999999999999987,1.6459581541523476,-1.9294219039011355,8.553272370803125
165.0,996000000.0,0.03200000000001069,1.6769114834292278,-1.8546432482225252,8.603862653589793,2.000000000000002,1.6992759441008434,-1.8907524974783623,8.560955646912932
166.0,32000000.0,0.036000000000001364,1.7311536405398424,-1.8033346650241555,8.635432653589792,2.0,1.7379726060430112,-1.8345436596563343,8.598341133574884
166.0,64000000.0,0.031999999999982265,1.7729759301124903,-1.7622001214584686,8.667002653589794,1.9999999999999978,1.7883764920974174,-1.7905365704731806,8.62800959700647
